0.741,-0.511,-0.7488492027912167
0.741,-0.51,-0.7494259682980203
0.741,-0.509,-0.750002767021077
0.741,-0.508,-0.7505795973229948
0.741,-0.507,-0.7511564575610895
0.741,-0.506,-0.7517333460872869
0.741,-0.505,-0.7523102612481384
0.741,-0.504,-0.7528872013847968
0.741,-0.503,-0.7534641648330153
0.741,-0.502,-0.7540411499231635
0.741,-0.501,-0.7546181549802587
0.741,-0.5,-0.7551951783237937
0.741,-0.499,-0.7557722182679727
0.741,-0.498,-0.7563492731214534
0.741,-0.497,-0.7569263411875217
0.741,-0.496,-0.7575034207640413
0.741,-0.495,-0.758080510143435
0.741,-0.494,-0.758657607612631
0.741,-0.493,-0.7592347114531093
0.741,-0.492,-0.7598118199409368
0.741,-0.491,-0.7603889313466526
0.741,-0.49,-0.7609660439353699
0.741,-0.489,-0.7615431559666769
0.741,-0.488,-0.762120265694751
0.741,-0.487,-0.7626973713681608
0.741,-0.486,-0.7632744712300654
0.741,-0.485,-0.7638515635180704
0.741,-0.484,-0.7644286464643194
0.741,-0.483,-0.765005718295438
0.741,-0.482,-0.7655827772324532
0.741,-0.481,-0.7661598214909576
0.741,-0.48,-0.7667368492809223
0.741,-0.479,-0.7673138588068594
0.741,-0.478,-0.7678908482677356
0.741,-0.477,-0.7684678158568764
0.741,-0.476,-0.7690447597621535
0.741,-0.475,-0.7696216781657924
0.741,-0.474,-0.7701985692445619
0.741,-0.473,-0.7707754311695211
0.741,-0.472,-0.7713522621062483
0.741,-0.471,-0.7719290602147609
0.741,-0.47,-0.7725058236493691
0.741,-0.469,-0.7730825505588985
0.741,-0.46799999999999997,-0.7736592390865583
0.741,-0.46699999999999997,-0.7742358873699372
0.741,-0.46599999999999997,-0.7748124935409904
0.741,-0.46499999999999997,-0.7753890557261233
0.741,-0.46399999999999997,-0.7759655720460671
0.741,-0.46299999999999997,-0.7765420406159972
0.741,-0.46199999999999997,-0.7771184595453804
0.741,-0.46099999999999997,-0.7776948269380773
0.741,-0.45999999999999996,-0.7782711408924013
0.741,-0.45899999999999996,-0.7788473995008806
0.741,-0.45799999999999996,-0.7794236008505254
0.741,-0.45699999999999996,-0.7799997430225993
0.741,-0.45599999999999996,-0.7805758240927807
0.741,-0.45499999999999996,-0.7811518421310478
0.741,-0.45399999999999996,-0.7817277952017649
0.741,-0.45299999999999996,-0.7823036813635871
0.741,-0.45199999999999996,-0.7828794986694771
0.741,-0.45099999999999996,-0.7834552451668133
0.741,-0.44999999999999996,-0.7840309188972149
0.741,-0.44899999999999995,-0.7846065178966426
0.741,-0.44799999999999995,-0.7851820401953418
0.741,-0.44699999999999995,-0.7857574838179536
0.741,-0.44599999999999995,-0.786332846783356
0.741,-0.44499999999999995,-0.7869081271047536
0.741,-0.44399999999999995,-0.7874833227895772
0.741,-0.44299999999999995,-0.7880584318397221
0.741,-0.44199999999999995,-0.7886334522512028
0.741,-0.44099999999999995,-0.7892083820143981
0.741,-0.43999999999999995,-0.789783219113989
0.741,-0.43899999999999995,-0.7903579615288836
0.741,-0.43799999999999994,-0.7909326072323343
0.741,-0.43699999999999994,-0.7915071541918088
0.741,-0.43599999999999994,-0.7920816003690986
0.741,-0.43499999999999994,-0.7926559437201958
0.741,-0.43399999999999994,-0.7932301821954518
0.741,-0.43299999999999994,-0.7938043137394449
0.741,-0.43199999999999994,-0.7943783362909522
0.741,-0.43099999999999994,-0.7949522477831242
0.741,-0.42999999999999994,-0.7955260461432624
0.741,-0.42899999999999994,-0.7960997292929681
0.741,-0.42799999999999994,-0.7966732951481235
0.741,-0.42699999999999994,-0.7972467416187636
0.741,-0.42599999999999993,-0.7978200666093067
0.741,-0.42499999999999993,-0.7983932680183079
0.741,-0.424,-0.7989663437385635
0.741,-0.423,-0.7995392916571926
0.741,-0.422,-0.8001121096555377
0.741,-0.421,-0.8006847956090792
0.741,-0.42,-0.8012573473876222
0.741,-0.419,-0.8018297628551487
0.741,-0.418,-0.802402039869926
0.741,-0.417,-0.8029741762844375
0.741,-0.416,-0.803546169945375
0.741,-0.415,-0.8041180186936682
0.741,-0.414,-0.8046897203644469
0.741,-0.413,-0.8052612727870724
0.741,-0.412,-0.8058326737851704
0.741,-0.411,-0.806403921176553
0.741,-0.41,-0.8069750127732783
0.741,-0.409,-0.8075459463815423
0.741,-0.408,-0.8081167198018537
0.741,-0.407,-0.8086873308289461
0.741,-0.40599999999999997,-0.8092577772516569
0.741,-0.40499999999999997,-0.8098280568531405
0.741,-0.40399999999999997,-0.8103981674107372
0.741,-0.40299999999999997,-0.810968106696057
0.741,-0.40199999999999997,-0.8115378724747379
0.741,-0.40099999999999997,-0.812107462506902
0.741,-0.39999999999999997,-0.812676874546709
0.742,-0.6,-0.6986238774832519
0.742,-0.599,-0.6992039459139584
0.742,-0.598,-0.6997841989564356
0.742,-0.597,-0.7003646354406866
0.742,-0.596,-0.7009452541918424
0.742,-0.595,-0.7015260540303658
0.742,-0.594,-0.7021070337718117
0.742,-0.593,-0.702688192227028
0.742,-0.592,-0.7032695282019902
0.742,-0.591,-0.7038510404978953
0.742,-0.59,-0.7044327279110969
0.742,-0.589,-0.7050145892330679
0.742,-0.588,-0.7055966232504971
0.742,-0.587,-0.7061788287451717
0.742,-0.586,-0.7067612044940567
0.742,-0.585,-0.7073437492691592
0.742,-0.584,-0.7079264618376507
0.742,-0.583,-0.7085093409618435
0.742,-0.582,-0.7090923853990186
0.742,-0.581,-0.7096755939016717
0.742,-0.58,-0.7102589652172798
0.742,-0.579,-0.7108424980884399
0.742,-0.578,-0.7114261912527725
0.742,-0.577,-0.7120100434429629
0.742,-0.576,-0.7125940533867052
0.742,-0.575,-0.7131782198066879
0.742,-0.574,-0.7137625414207238
0.742,-0.573,-0.7143470169415266
0.742,-0.572,-0.7149316450768448
0.742,-0.571,-0.7155164245294062
0.742,-0.57,-0.7161013539969114
0.742,-0.569,-0.7166864321720269
0.742,-0.568,-0.7172716577424227
0.742,-0.567,-0.7178570293906281
0.742,-0.566,-0.718442545794196
0.742,-0.565,-0.7190282056255546
0.742,-0.564,-0.7196140075520638
0.742,-0.563,-0.7201999502360101
0.742,-0.5619999999999999,-0.7207860323345597
0.742,-0.5609999999999999,-0.7213722524997725
0.742,-0.5599999999999999,-0.7219586093785897
0.742,-0.5589999999999999,-0.7225451016128702
0.742,-0.5579999999999999,-0.7231317278392885
0.742,-0.5569999999999999,-0.7237184866893143
0.742,-0.5559999999999999,-0.7243053767894004
0.742,-0.5549999999999999,-0.7248923967607435
0.742,-0.5539999999999999,-0.7254795452193582
0.742,-0.5529999999999999,-0.72606682077615
0.742,-0.5519999999999999,-0.726654222036731
0.742,-0.5509999999999999,-0.7272417476015917
0.742,-0.5499999999999999,-0.727829396065989
0.742,-0.5489999999999999,-0.7284171660199342
0.742,-0.5479999999999999,-0.7290050560482519
0.742,-0.5469999999999999,-0.729593064730458
0.742,-0.5459999999999999,-0.7301811906409711
0.742,-0.5449999999999999,-0.7307694323487122
0.742,-0.5439999999999999,-0.7313577884175716
0.742,-0.5429999999999999,-0.7319462574060239
0.742,-0.5419999999999999,-0.7325348378673413
0.742,-0.5409999999999999,-0.7331235283494263
0.742,-0.54,-0.7337123273949225
0.742,-0.5389999999999999,-0.7343012335411755
0.742,-0.538,-0.7348902453201773
0.742,-0.5369999999999999,-0.7354793612586062
0.742,-0.536,-0.7360685798778417
0.742,-0.5349999999999999,-0.7366578996938173
0.742,-0.534,-0.737247319217209
0.742,-0.5329999999999999,-0.7378368369532908
0.742,-0.532,-0.7384264514019838
0.742,-0.5309999999999999,-0.7390161610577736
0.742,-0.53,-0.7396059644097921
0.742,-0.5289999999999999,-0.7401958599418275
0.742,-0.528,-0.7407858461321465
0.742,-0.527,-0.741375921453666
0.742,-0.526,-0.7419660843738995
0.742,-0.525,-0.7425563333549081
0.742,-0.524,-0.7431466668532286
0.742,-0.523,-0.7437370833200936
0.742,-0.522,-0.7443275812011552
0.742,-0.521,-0.7449181589366485
0.742,-0.52,-0.7455088149613883
0.742,-0.519,-0.7460995477046031
0.742,-0.518,-0.7466903555900538
0.742,-0.517,-0.747281237036053
0.742,-0.516,-0.7478721904553751
0.742,-0.515,-0.748463214255233
0.742,-0.514,-0.7490543068373996
0.742,-0.513,-0.7496454665980268
0.742,-0.512,-0.7502366919278102
0.742,-0.511,-0.7508279812118078
0.742,-0.51,-0.7514193328295643
0.742,-0.509,-0.7520107451550946
0.742,-0.508,-0.7526022165568078
0.742,-0.507,-0.7531937453974344
0.742,-0.506,-0.7537853300343083
0.742,-0.505,-0.7543769688190325
0.742,-0.504,-0.754968660097583
0.742,-0.503,-0.7555604022104164
0.742,-0.502,-0.7561521934923094
0.742,-0.501,-0.7567440322724267
0.742,-0.5,-0.7573359168742922
0.742,-0.499,-0.7579278456157846
0.742,-0.498,-0.7585198168090994
0.742,-0.497,-0.7591118287608544
0.742,-0.496,-0.7597038797719231
0.742,-0.495,-0.7602959681375056
0.742,-0.494,-0.7608880921471749
0.742,-0.493,-0.7614802500847674
0.742,-0.492,-0.7620724402284119
0.742,-0.491,-0.7626646608505757
0.742,-0.49,-0.7632569102180015
0.742,-0.489,-0.7638491865916924
0.742,-0.488,-0.7644414882269245
0.742,-0.487,-0.7650338133732546
0.742,-0.486,-0.7656261602745081
0.742,-0.485,-0.7662185271687618
0.742,-0.484,-0.7668109122882728
0.742,-0.483,-0.767403313859612
0.742,-0.482,-0.7679957301035613
0.742,-0.481,-0.7685881592351274
0.742,-0.48,-0.7691805994634991
0.742,-0.479,-0.7697730489920882
0.742,-0.478,-0.7703655060186057
0.742,-0.477,-0.7709579687347968
0.742,-0.476,-0.7715504353266993
0.742,-0.475,-0.772142903974498
0.742,-0.474,-0.7727353728525714
0.742,-0.473,-0.7733278401294634
0.742,-0.472,-0.7739203039678887
0.742,-0.471,-0.7745127625247221
0.742,-0.47,-0.7751052139509361
0.742,-0.469,-0.7756976563917184
0.742,-0.46799999999999997,-0.7762900879863652
0.742,-0.46699999999999997,-0.7768825068682718
0.742,-0.46599999999999997,-0.7774749111650361
0.742,-0.46499999999999997,-0.7780672989982822
0.742,-0.46399999999999997,-0.7786596684838325
0.742,-0.46299999999999997,-0.7792520177315327
0.742,-0.46199999999999997,-0.7798443448454109
0.742,-0.46099999999999997,-0.7804366479235786
0.742,-0.45999999999999996,-0.7810289250581242
0.742,-0.45899999999999996,-0.7816211743353793
0.742,-0.45799999999999996,-0.7822133938356494
0.742,-0.45699999999999996,-0.7828055816333753
0.742,-0.45599999999999996,-0.7833977357969891
0.742,-0.45499999999999996,-0.7839898543890541
0.742,-0.45399999999999996,-0.7845819354661452
0.742,-0.45299999999999996,-0.7851739770789417
0.742,-0.45199999999999996,-0.7857659772720743
0.742,-0.45099999999999996,-0.7863579340842793
0.742,-0.44999999999999996,-0.7869498455483228
0.742,-0.44899999999999995,-0.787541709691019
0.742,-0.44799999999999995,-0.7881335245331376
0.742,-0.44699999999999995,-0.7887252880894787
0.742,-0.44599999999999995,-0.78931699836899
0.742,-0.44499999999999995,-0.7899086533743979
0.742,-0.44399999999999995,-0.7905002511026026
0.742,-0.44299999999999995,-0.7910917895444876
0.742,-0.44199999999999995,-0.7916832666848239
0.742,-0.44099999999999995,-0.7922746805025118
0.742,-0.43999999999999995,-0.7928660289703336
0.742,-0.43899999999999995,-0.7934573100551113
0.742,-0.43799999999999994,-0.7940485217175722
0.742,-0.43699999999999994,-0.7946396619124662
0.742,-0.43599999999999994,-0.7952307285885118
0.742,-0.43499999999999994,-0.7958217196884174
0.742,-0.43399999999999994,-0.7964126331487305
0.742,-0.43299999999999994,-0.7970034669000707
0.742,-0.43199999999999994,-0.7975942188669953
0.742,-0.43099999999999994,-0.7981848869679233
0.742,-0.42999999999999994,-0.7987754691153421
0.742,-0.42899999999999994,-0.7993659632155526
0.742,-0.42799999999999994,-0.7999563671688141
0.742,-0.42699999999999994,-0.8005466788693777
0.742,-0.42599999999999993,-0.8011368962054188
0.742,-0.42499999999999993,-0.8017270170589496
0.742,-0.424,-0.8023170393059947
0.742,-0.423,-0.8029069608163976
0.742,-0.422,-0.8034967794540334
0.742,-0.421,-0.8040864930765745
0.742,-0.42,-0.8046760995356791
0.742,-0.419,-0.8052655966768726
0.742,-0.418,-0.8058549823395589
0.742,-0.417,-0.8064442543570574
0.742,-0.416,-0.8070334105566335
0.742,-0.415,-0.8076224487593578
0.742,-0.414,-0.8082113667801915
0.742,-0.413,-0.8088001624280876
0.742,-0.412,-0.809388833505758
0.742,-0.411,-0.8099773778098713
0.742,-0.41,-0.8105657931309305
0.742,-0.409,-0.8111540772533232
0.742,-0.408,-0.8117422279553701
0.742,-0.407,-0.8123302430091616
0.742,-0.40599999999999997,-0.812918120180717
0.742,-0.40499999999999997,-0.8135058572298883
0.742,-0.40399999999999997,-0.8140934519104889
0.742,-0.40299999999999997,-0.8146809019700226
0.742,-0.40199999999999997,-0.815268205149982
0.742,-0.40099999999999997,-0.8158553591857253
0.742,-0.39999999999999997,-0.8164423618064387
0.743,-0.6,-0.6992177280781211
0.743,-0.599,-0.6998098972156654
0.743,-0.598,-0.700402277934113
0.743,-0.597,-0.7009948690877014
0.743,-0.596,-0.7015876695256947
0.743,-0.595,-0.7021806780925574
0.743,-0.594,-0.7027738936277623
0.743,-0.593,-0.7033673149659234
0.743,-0.592,-0.7039609409366427
0.743,-0.591,-0.7045547703646501
0.743,-0.59,-0.7051488020696888
0.743,-0.589,-0.7057430348665185
0.743,-0.588,-0.7063374675649358
0.743,-0.587,-0.7069320989697307
0.743,-0.586,-0.707526927880759
0.743,-0.585,-0.7081219530927955
0.743,-0.584,-0.7087171733956155
0.743,-0.583,-0.7093125875739622
0.743,-0.582,-0.7099081944075469
0.743,-0.581,-0.71050399267103
0.743,-0.58,-0.7110999811339813
0.743,-0.579,-0.7116961585608913
0.743,-0.578,-0.7122925237112623
0.743,-0.577,-0.7128890753393949
0.743,-0.576,-0.7134858121944849
0.743,-0.575,-0.714082733020679
0.743,-0.574,-0.7146798365569718
0.743,-0.573,-0.7152771215371874
0.743,-0.572,-0.7158745866900279
0.743,-0.571,-0.7164722307390681
0.743,-0.57,-0.7170700524026432
0.743,-0.569,-0.7176680503939805
0.743,-0.568,-0.7182662234210305
0.743,-0.567,-0.7188645701866554
0.743,-0.566,-0.719463089388413
0.743,-0.565,-0.7200617797187141
0.743,-0.564,-0.720660639864643
0.743,-0.563,-0.721259668508131
0.743,-0.5619999999999999,-0.7218588643258025
0.743,-0.5609999999999999,-0.722458225989049
0.743,-0.5599999999999999,-0.7230577521639923
0.743,-0.5589999999999999,-0.7236574415114483
0.743,-0.5579999999999999,-0.7242572926869215
0.743,-0.5569999999999999,-0.7248573043406583
0.743,-0.5559999999999999,-0.7254574751175696
0.743,-0.5549999999999999,-0.7260578036572424
0.743,-0.5539999999999999,-0.7266582885938985
0.743,-0.5529999999999999,-0.7272589285564882
0.743,-0.5519999999999999,-0.7278597221685068
0.743,-0.5509999999999999,-0.7284606680481711
0.743,-0.5499999999999999,-0.7290617648082726
0.743,-0.5489999999999999,-0.7296630110562395
0.743,-0.5479999999999999,-0.7302644053940547
0.743,-0.5469999999999999,-0.730865946418397
0.743,-0.5459999999999999,-0.7314676327203942
0.743,-0.5449999999999999,-0.7320694628858507
0.743,-0.5439999999999999,-0.7326714354950933
0.743,-0.5429999999999999,-0.7332735491229881
0.743,-0.5419999999999999,-0.7338758023389821
0.743,-0.5409999999999999,-0.7344781937070483
0.743,-0.54,-0.7350807217856191
0.743,-0.5389999999999999,-0.7356833851277325
0.743,-0.538,-0.7362861822808502
0.743,-0.5369999999999999,-0.7368891117869869
0.743,-0.536,-0.7374921721825772
0.743,-0.5349999999999999,-0.7380953619985926
0.743,-0.534,-0.7386986797604279
0.743,-0.5329999999999999,-0.739302123987893
0.743,-0.532,-0.7399056931953697
0.743,-0.5309999999999999,-0.7405093858915348
0.743,-0.53,-0.7411132005795625
0.743,-0.5289999999999999,-0.741717135757009
0.743,-0.528,-0.7423211899158524
0.743,-0.527,-0.7429253615424446
0.743,-0.526,-0.7435296491175455
0.743,-0.525,-0.744134051116284
0.743,-0.524,-0.7447385660081209
0.743,-0.523,-0.7453431922569373
0.743,-0.522,-0.7459479283209034
0.743,-0.521,-0.7465527726525261
0.743,-0.52,-0.7471577236986625
0.743,-0.519,-0.7477627799004973
0.743,-0.518,-0.7483679396934875
0.743,-0.517,-0.74897320150741
0.743,-0.516,-0.749578563766312
0.743,-0.515,-0.7501840248885614
0.743,-0.514,-0.75078958328672
0.743,-0.513,-0.7513952373676692
0.743,-0.512,-0.7520009855325797
0.743,-0.511,-0.7526068261767634
0.743,-0.51,-0.7532127576898175
0.743,-0.509,-0.753818778455539
0.743,-0.508,-0.7544248868519932
0.743,-0.507,-0.755031081251395
0.743,-0.506,-0.755637360020158
0.743,-0.505,-0.7562437215189248
0.743,-0.504,-0.7568501641024968
0.743,-0.503,-0.7574566861197862
0.743,-0.502,-0.7580632859139367
0.743,-0.501,-0.7586699618222309
0.743,-0.5,-0.7592767121760776
0.743,-0.499,-0.759883535301001
0.743,-0.498,-0.7604904295166651
0.743,-0.497,-0.7610973931368945
0.743,-0.496,-0.7617044244695047
0.743,-0.495,-0.7623115218165588
0.743,-0.494,-0.7629186834740742
0.743,-0.493,-0.7635259077321885
0.743,-0.492,-0.7641331928752034
0.743,-0.491,-0.7647405371813573
0.743,-0.49,-0.7653479389229377
0.743,-0.489,-0.76595539636641
0.743,-0.488,-0.7665629077721672
0.743,-0.487,-0.7671704713946522
0.743,-0.486,-0.7677780854823375
0.743,-0.485,-0.7683857482777336
0.743,-0.484,-0.768993458017244
0.743,-0.483,-0.7696012129314217
0.743,-0.482,-0.7702090112447149
0.743,-0.481,-0.770816851175551
0.743,-0.48,-0.7714247309363725
0.743,-0.479,-0.7720326487335541
0.743,-0.478,-0.772640602767392
0.743,-0.477,-0.7732485912321853
0.743,-0.476,-0.7738566123161346
0.743,-0.475,-0.7744646642014199
0.743,-0.474,-0.775072745064074
0.743,-0.473,-0.775680853074114
0.743,-0.472,-0.7762889863953706
0.743,-0.471,-0.7768971431856919
0.743,-0.47,-0.7775053215967181
0.743,-0.469,-0.7781135197740177
0.743,-0.46799999999999997,-0.7787217358570567
0.743,-0.46699999999999997,-0.7793299679790989
0.743,-0.46599999999999997,-0.7799382142673262
0.743,-0.46499999999999997,-0.7805464728427859
0.743,-0.46399999999999997,-0.7811547418203073
0.743,-0.46299999999999997,-0.7817630193086127
0.743,-0.46199999999999997,-0.7823713034102034
0.743,-0.46099999999999997,-0.7829795922214898
0.743,-0.45999999999999996,-0.7835878838326383
0.743,-0.45899999999999996,-0.7841961763275814
0.743,-0.45799999999999996,-0.7848044677841987
0.743,-0.45699999999999996,-0.7854127562739823
0.743,-0.45599999999999996,-0.7860210398623707
0.743,-0.45499999999999996,-0.786629316608462
0.743,-0.45399999999999996,-0.7872375845652466
0.743,-0.45299999999999996,-0.7878458417793613
0.743,-0.45199999999999996,-0.7884540862913231
0.743,-0.45099999999999996,-0.7890623161352597
0.743,-0.44999999999999996,-0.789670529339233
0.743,-0.44899999999999995,-0.7902787239248601
0.743,-0.44799999999999995,-0.7908868979076216
0.743,-0.44699999999999995,-0.7914950492966378
0.743,-0.44599999999999995,-0.7921031760948547
0.743,-0.44499999999999995,-0.7927112762987798
0.743,-0.44399999999999995,-0.7933193478988475
0.743,-0.44299999999999995,-0.7939273888789445
0.743,-0.44199999999999995,-0.7945353972168588
0.743,-0.44099999999999995,-0.7951433708839584
0.743,-0.43999999999999995,-0.7957513078452757
0.743,-0.43899999999999995,-0.7963592060596916
0.743,-0.43799999999999994,-0.7969670634795305
0.743,-0.43699999999999994,-0.7975748780509483
0.743,-0.43599999999999994,-0.7981826477136698
0.743,-0.43499999999999994,-0.7987903704011391
0.743,-0.43399999999999994,-0.7993980440403844
0.743,-0.43299999999999994,-0.8000056665521553
0.743,-0.43199999999999994,-0.8006132358507845
0.743,-0.43099999999999994,-0.8012207498442309
0.743,-0.42999999999999994,-0.8018282064341049
0.743,-0.42899999999999994,-0.8024356035156602
0.743,-0.42799999999999994,-0.8030429389776994
0.743,-0.42699999999999994,-0.80365021070272
0.743,-0.42599999999999993,-0.8042574165667681
0.743,-0.42499999999999993,-0.8048645544394686
0.743,-0.424,-0.8054716221841581
0.743,-0.423,-0.8060786176576185
0.743,-0.422,-0.8066855387103437
0.743,-0.421,-0.8072923831863211
0.743,-0.42,-0.8078991489231269
0.743,-0.419,-0.8085058337519858
0.743,-0.418,-0.8091124354975805
0.743,-0.417,-0.8097189519782235
0.743,-0.416,-0.8103253810057954
0.743,-0.415,-0.810931720385711
0.743,-0.414,-0.8115379679169255
0.743,-0.413,-0.8121441213919451
0.743,-0.412,-0.8127501785968169
0.743,-0.411,-0.8133561373111428
0.743,-0.41,-0.8139619953080492
0.743,-0.409,-0.8145677503542113
0.743,-0.408,-0.8151734002097802
0.743,-0.407,-0.8157789426284605
0.743,-0.40599999999999997,-0.8163843753575547
0.743,-0.40499999999999997,-0.8169896961376771
0.743,-0.40399999999999997,-0.8175949027031649
0.743,-0.40299999999999997,-0.8181999927817776
0.743,-0.40199999999999997,-0.8188049640947936
0.743,-0.40099999999999997,-0.819409814356912
0.743,-0.39999999999999997,-0.8200145412765211
0.744,-0.6,-0.6996129908959506
0.744,-0.599,-0.7002171600396485
0.744,-0.598,-0.7008215684390805
0.744,-0.597,-0.7014262149761362
0.744,-0.596,-0.7020310985277113
0.744,-0.595,-0.7026362179656412
0.744,-0.594,-0.7032415721567548
0.744,-0.593,-0.703847159962885
0.744,-0.592,-0.7044529802407257
0.744,-0.591,-0.7050590318419778
0.744,-0.59,-0.7056653136132158
0.744,-0.589,-0.7062718243959739
0.744,-0.588,-0.706878563026654
0.744,-0.587,-0.7074855283365513
0.744,-0.586,-0.7080927191518817
0.744,-0.585,-0.7087001342936388
0.744,-0.584,-0.7093077725777563
0.744,-0.583,-0.7099156328149931
0.744,-0.582,-0.7105237138108963
0.744,-0.581,-0.7111320143658546
0.744,-0.58,-0.7117405332751092
0.744,-0.579,-0.7123492693286532
0.744,-0.578,-0.7129582213112465
0.744,-0.577,-0.7135673880024989
0.744,-0.576,-0.7141767681766705
0.744,-0.575,-0.7147863606028801
0.744,-0.574,-0.715396164044932
0.744,-0.573,-0.7160061772613419
0.744,-0.572,-0.7166163990054183
0.744,-0.571,-0.717226828025091
0.744,-0.57,-0.717837463063013
0.744,-0.569,-0.7184483028564985
0.744,-0.568,-0.7190593461375976
0.744,-0.567,-0.719670591632956
0.744,-0.566,-0.7202820380638726
0.744,-0.565,-0.7208936841463249
0.744,-0.564,-0.72150552859084
0.744,-0.563,-0.7221175701026373
0.744,-0.5619999999999999,-0.7227298073815068
0.744,-0.5609999999999999,-0.7233422391217743
0.744,-0.5599999999999999,-0.7239548640124346
0.744,-0.5589999999999999,-0.7245676807370393
0.744,-0.5579999999999999,-0.7251806879735724
0.744,-0.5569999999999999,-0.7257938843947458
0.744,-0.5559999999999999,-0.726407268667663
0.744,-0.5549999999999999,-0.7270208394539968
0.744,-0.5539999999999999,-0.7276345954099677
0.744,-0.5529999999999999,-0.7282485351862342
0.744,-0.5519999999999999,-0.728862657427974
0.744,-0.5509999999999999,-0.7294769607748268
0.744,-0.5499999999999999,-0.7300914438609385
0.744,-0.5489999999999999,-0.7307061053148199
0.744,-0.5479999999999999,-0.7313209437595354
0.744,-0.5469999999999999,-0.731935957812494
0.744,-0.5459999999999999,-0.7325511460855592
0.744,-0.5449999999999999,-0.7331665071850152
0.744,-0.5439999999999999,-0.7337820397115163
0.744,-0.5429999999999999,-0.734397742260109
0.744,-0.5419999999999999,-0.7350136134202321
0.744,-0.5409999999999999,-0.7356296517757134
0.744,-0.54,-0.7362458559046269
0.744,-0.5389999999999999,-0.7368622243795195
0.744,-0.538,-0.7374787557671734
0.744,-0.5369999999999999,-0.738095448628763
0.744,-0.536,-0.738712301519698
0.744,-0.5349999999999999,-0.7393293129897377
0.744,-0.534,-0.739946481582917
0.744,-0.5329999999999999,-0.740563805837522
0.744,-0.532,-0.7411812842861798
0.744,-0.5309999999999999,-0.7417989154556519
0.744,-0.53,-0.742416697867033
0.744,-0.5289999999999999,-0.7430346300356229
0.744,-0.528,-0.7436527104709084
0.744,-0.527,-0.7442709376766943
0.744,-0.526,-0.7448893101508333
0.744,-0.525,-0.745507826385478
0.744,-0.524,-0.7461264848669137
0.744,-0.523,-0.7467452840756009
0.744,-0.522,-0.7473642224861707
0.744,-0.521,-0.747983298567379
0.744,-0.52,-0.7486025107820954
0.744,-0.519,-0.7492218575873861
0.744,-0.518,-0.7498413374343522
0.744,-0.517,-0.7504609487682355
0.744,-0.516,-0.7510806900283523
0.744,-0.515,-0.7517005596481309
0.744,-0.514,-0.7523205560550238
0.744,-0.513,-0.7529406776706167
0.744,-0.512,-0.7535609229104405
0.744,-0.511,-0.7541812901841531
0.744,-0.51,-0.7548017778954097
0.744,-0.509,-0.755422384441873
0.744,-0.508,-0.7560431082151987
0.744,-0.507,-0.7566639476011334
0.744,-0.506,-0.7572849009792834
0.744,-0.505,-0.7579059667233238
0.744,-0.504,-0.7585271432008188
0.744,-0.503,-0.7591484287733645
0.744,-0.502,-0.7597698217964572
0.744,-0.501,-0.7603913206195624
0.744,-0.5,-0.761012923586046
0.744,-0.499,-0.7616346290331362
0.744,-0.498,-0.7622564352920682
0.744,-0.497,-0.7628783406879365
0.744,-0.496,-0.7635003435397095
0.744,-0.495,-0.7641224421602067
0.744,-0.494,-0.7647446348561494
0.744,-0.493,-0.7653669199281022
0.744,-0.492,-0.7659892956704594
0.744,-0.491,-0.7666117603714534
0.744,-0.49,-0.7672343123132251
0.744,-0.489,-0.767856949771553
0.744,-0.488,-0.7684796710162152
0.744,-0.487,-0.7691024743106509
0.744,-0.486,-0.7697253579121385
0.744,-0.485,-0.7703483200717521
0.744,-0.484,-0.7709713590342343
0.744,-0.483,-0.771594473038243
0.744,-0.482,-0.7722176603160679
0.744,-0.481,-0.7728409190937457
0.744,-0.48,-0.7734642475910832
0.744,-0.479,-0.7740876440215635
0.744,-0.478,-0.7747111065924527
0.744,-0.477,-0.7753346335045951
0.744,-0.476,-0.7759582229526518
0.744,-0.475,-0.7765818731248941
0.744,-0.474,-0.7772055822032726
0.744,-0.473,-0.7778293483634606
0.744,-0.472,-0.7784531697746839
0.744,-0.471,-0.7790770445998599
0.744,-0.47,-0.7797009709955844
0.744,-0.469,-0.78032494711203
0.744,-0.46799999999999997,-0.7809489710929987
0.744,-0.46699999999999997,-0.7815730410759303
0.744,-0.46599999999999997,-0.7821971551918016
0.744,-0.46499999999999997,-0.7828213115652807
0.744,-0.46399999999999997,-0.7834455083144723
0.744,-0.46299999999999997,-0.784069743551216
0.744,-0.46199999999999997,-0.7846940153808386
0.744,-0.46099999999999997,-0.7853183219021307
0.744,-0.45999999999999996,-0.7859426612076112
0.744,-0.45899999999999996,-0.7865670313832365
0.744,-0.45799999999999996,-0.7871914305085372
0.744,-0.45699999999999996,-0.7878158566564587
0.744,-0.45599999999999996,-0.7884403078936123
0.744,-0.45499999999999996,-0.789064782280014
0.744,-0.45399999999999996,-0.789689277869245
0.744,-0.45299999999999996,-0.7903137927082928
0.744,-0.45199999999999996,-0.7909383248376959
0.744,-0.45099999999999996,-0.7915628722914377
0.744,-0.44999999999999996,-0.7921874330969517
0.744,-0.44899999999999995,-0.7928120052751679
0.744,-0.44799999999999995,-0.7934365868404508
0.744,-0.44699999999999995,-0.79406117580056
0.744,-0.44599999999999995,-0.7946857701567589
0.744,-0.44499999999999995,-0.7953103679037224
0.744,-0.44399999999999995,-0.795934967029497
0.744,-0.44299999999999995,-0.7965595655155329
